\ APERTURE = '#CRTFv0 global coord=J2000 ellipse[[16.948186deg, -17.506883deg],
\ [0.000098deg, 0.000091deg], 48.689846deg] '
\ AUTHOR   = 'Dr. C. Boersma'
\ CAL_VCS  = 'RELEASE'
 16.894500237191096  0.042691768410526014 2.4886516801638578e-05     6 
 16.897500237217173   0.04337659237185445  2.545072557585089e-05     6 
  16.90050023724325   0.04299729725232895  2.554019157706013e-05     6 
 16.903500237269327   0.04273010883050039 2.5741030599402687e-05     6 
 16.906500237295404    0.0429088915267419   2.54323905222198e-05     6 
  16.90950023732148   0.04311693882241598 2.4605246886361096e-05     6 
 16.912500237347558   0.04271007500953865  2.369642923905442e-05     6 
 16.915500237373635   0.04246388680650515 2.3366856576970717e-05     6 
 16.918500237399712   0.04288198686990798 2.4331846867938715e-05     6 
  16.92150023742579    0.0429385209592095    2.5688542237422e-05     6 
 16.924500237451866   0.04255035926424784 2.6633493466576924e-05     6 
 16.927500237477943  0.042502703264091994 2.6662484200935833e-05     6 
  16.93050023750402   0.04296307105835976  2.599037504843682e-05     6 
 16.933500237530097   0.04261649929399522  2.492584303611517e-05     6 
 16.936500237556174   0.04235047560843498  2.410030767667236e-05     6 
  16.93950023758225   0.04260276385845527 2.4312104552437295e-05     6 
  16.94250023760833  0.042507022954771226 2.5185069268869514e-05     6 
 16.945500237634405  0.042403359152633574  2.566646071102773e-05     6 
 16.948500237660483   0.04247267970609521  2.575704423012325e-05     6 
  16.95150023768656  0.042843814591325864 2.5989651549410278e-05     6 
 16.954500237712637   0.04237633404251541 2.5786279584656082e-05     6 
 16.957500237738714   0.04234480506648145 2.5546180429842764e-05     6 
  16.96050023776479  0.042521409987063226 2.5507968282162053e-05     6 
 16.963500237790868   0.04253412027013417 2.5780195112421862e-05     6 
 16.966500237816945   0.04242655024470519   2.57276532459534e-05     6 
  16.96950023784302   0.04227472664243939 2.5295384918047662e-05     6 
   16.9725002378691   0.04284323209647322  2.533031761510354e-05     6 
 16.975500237895176   0.04246636172417241 2.5070252650379688e-05     6 
 16.978500237921253  0.042502692057487364 2.5679453949549028e-05     6 
  16.98150023794733  0.042449401956719646  2.673087324491854e-05     6 
 16.984500237973407   0.04289048157035065  2.736253910385356e-05     6 
 16.987500237999484  0.042556482863845314 2.6483169686870563e-05     6 
  16.99050023802556   0.04264755038920309 2.5877474991488148e-05     6 
 16.993500238051638   0.04288350250204196 2.5657489067532856e-05     6 
 16.996500238077715   0.04308681702542354 2.5652082724791838e-05     6 
 16.999500238103792   0.04299044093216961 2.6071078676867906e-05     6 
  17.00250023812987  0.042732424525653956 2.6968260412289697e-05     6 
 17.005500238155946  0.043199269433268045  2.748516486547204e-05     6 
 17.008500238182023    0.0430218871158239  2.735176735561781e-05     6 
   17.0115002382081  0.042970705808556206   2.72821727968154e-05     6 
 17.014500238234177   0.04326132928904175  2.704268747584927e-05     6 
 17.017500238260254  0.043407133764675115 2.6944978265839654e-05     6 
  17.02050023828633   0.04326334459876848 2.7106792819513603e-05     6 
  17.02350023831241   0.04347602715321898 2.7230739019684477e-05     6 
 17.026500238338485  0.043760433013687504  2.688501845174741e-05     6 
 17.029500238364562   0.04347651911511784 2.6552262326190066e-05     6 
  17.03250023839064   0.04330633214066938 2.7243351645362676e-05     6 
 17.035500238416716   0.04349957382435961 2.7834143969336034e-05     6 
 17.038500238442793   0.04389492973100295  2.843426388471422e-05     6 
  17.04150023846887  0.043652650559876646 2.8509285523494958e-05     6 
 17.044500238494948   0.04378293343902461 2.7834049286931173e-05     6 
 17.047500238521025   0.04389197673702555  2.645739488350006e-05     6 
   17.0505002385471  0.043931637180872785 2.5933794243144933e-05     6 
  17.05350023857318   0.04396847957067643  2.694023648770706e-05     6 
 17.056500238599256   0.04385812214425558 2.7807898643009446e-05     6 
 17.059500238625333  0.044154811767757346  2.854982726044928e-05     6 
  17.06250023865141   0.04359370733366898  2.861884615134147e-05     6 
 17.065500238677487   0.04403144291062369  2.761910652268696e-05     6 
 17.068500238703564  0.044104067860078415 2.6741560422819876e-05     6 
  17.07150023872964  0.044265205687245714  2.671854728722144e-05     6 
 17.074500238755718   0.04394650625343029 2.6682677869391322e-05     6 
 17.077500238781795   0.04403648913864632 2.7116299110008117e-05     6 
 17.080500238807872   0.04429283462588593 2.6937976528162505e-05     6 
  17.08350023883395   0.04422071480718061 2.6660102468118628e-05     6 
 17.086500238860026   0.04406173563609143 2.6766597034644217e-05     6 
 17.089500238886103   0.04396081198499494  2.697591120470752e-05     6 
  17.09250023891218  0.044751342408652736 2.7564472419250314e-05     6 
 17.095500238938257   0.04420591800338182  2.769899485367759e-05     6 
 17.098500238964334   0.04420942045900007 2.7203676776754803e-05     6 
  17.10150023899041    0.0441815480260938 2.5874616829740856e-05     6 
 17.104500239016488   0.04467331968446489 2.5285361233531663e-05     6 
 17.107500239042565   0.04432030439020766 2.5466852894276187e-05     6 
 17.110500239068642   0.04411373137702393 2.6882714072406153e-05     6 
  17.11350023909472  0.044787012393213144 2.8183668664473554e-05     6 
 17.116500239120796   0.04441621614760877 2.7752180163895495e-05     6 
 17.119500239146873   0.04400964546811859 2.6459240962803213e-05     6 
  17.12250023917295   0.04432141462429737 2.5427445492554863e-05     6 
 17.125500239199027  0.044738473291299215 2.5144761984541154e-05     6 
 17.128500239225104   0.04417999901859736  2.555188865589559e-05     6 
  17.13150023925118  0.044048522162680986 2.6607709655516274e-05     6 
  17.13450023927726   0.04460779617212585 2.7201072630884254e-05     6 
 17.137500239303336   0.04458084765998045 2.6373162857405265e-05     6 
 17.140500239329413  0.044195485976138024 2.5457220695368448e-05     6 
  17.14350023935549  0.044114933758512935  2.505549451268273e-05     6 
 17.146500239381567   0.04450262179202592 2.5839917043923516e-05     6 
 17.149500239407644  0.043731268988647966  2.699991719061207e-05     6 
  17.15250023943372   0.04314913287620016 2.6976396741637638e-05     6 
 17.155500239459798  0.044063311182608554  2.552128295141486e-05     6 
 17.158500239485875    0.0445766464608381 2.4939165384450143e-05     6 
 17.161500239511952  0.044106487025229735  2.502641574484091e-05     6 
  17.16450023953803  0.044010627750027814  2.560832216367033e-05     6 
 17.167500239564106   0.04441376524186029 2.6744734367722926e-05     6 
 17.170500239590183   0.04453663586029406  2.714702778888799e-05     6 
  17.17350023961626  0.043967196325583914  2.586918918395021e-05     6 
 17.176500239642337  0.044167435038530975 2.5108283412610662e-05     6 
 17.179500239668414     0.044734481919668  2.531208848415311e-05     6 
  17.18250023969449   0.04426339193820359  2.616266006291752e-05     6 
 17.185500239720568  0.043781785719813365 2.7247972996086213e-05     6 
 17.188500239746645  0.044243310852862816  2.716109460281864e-05     6 
 17.191500239772722   0.04460043239994821 2.6263975734863237e-05     6 
   17.1945002397988   0.04406494974807324 2.5694969754632568e-05     6 
 17.197500239824876  0.043806262995048945   2.61101549023512e-05     6 
 17.200500239850953  0.044543277802052444 2.7451045524217905e-05     6 
  17.20350023987703   0.04463179902020833  2.841948520512464e-05     6 
 17.206500239903107   0.04404730580757085  2.818218718533866e-05     6 
 17.209500239929184   0.04441766745874676 2.7116745477014845e-05     6 
  17.21250023995526   0.04475711986775917 2.6337492220216848e-05     6 
  17.21550023998134  0.044518665491326395 2.6646294915189612e-05     6 
 17.218500240007415   0.04404808438084799 2.7877640624149903e-05     6 
 17.221500240033492   0.04487610860878562 2.9310945010470297e-05     6 
  17.22450024005957   0.04485888822515724 2.9052470060250407e-05     6 
 17.227500240085647   0.04452380289791294  2.802798834222336e-05     6 
 17.230500240111724  0.044436184169211815 2.7436137885809195e-05     6 
   17.2335002401378   0.04501702242646674 2.7479145383760934e-05     6 
 17.236500240163878   0.04490727498411934 2.8053089383488974e-05     6 
 17.239500240189955  0.044262836108016054  2.824884458786326e-05     6 
  17.24250024021603   0.04482458115814381 2.8109938317284726e-05     6 
  17.24550024024211  0.045333630712635783  2.792928316993266e-05     6 
 17.248500240268186   0.04491633217629638  2.801094487717329e-05     6 
 17.251500240294263   0.04446097445826959 2.8560940937206634e-05     6 
  17.25450024032034    0.0451872591040127 2.8985324402004514e-05     6 
 17.257500240346417   0.04550104343434103  2.796154883333245e-05     6 
 17.260500240372494    0.0446965273467372  2.643917542556375e-05     6 
  17.26350024039857   0.04496486315702654 2.6148710584690543e-05     6 
 17.266500240424648   0.04560533911388188 2.7118924870477367e-05     6 
 17.269500240450725   0.04556036896754762  2.871590443474458e-05     6 
 17.272500240476802  0.044819522893353045 2.9055309575930675e-05     6 
  17.27550024050288  0.045252721774174706 2.8221788923655878e-05     6 
 17.278500240528956    0.0459444345838701   2.68281846520154e-05     6 
 17.281500240555033  0.045569577549757885 2.5527311740763623e-05     6 
  17.28450024058111  0.045047256077686205  2.565746757320299e-05     6 
 17.287500240607187   0.04579363290518665 2.7047120972644808e-05     6 
 17.290500240633264   0.04617052731251137  2.775819303745238e-05     6 
  17.29350024065934  0.045147331726139626 2.7792436414042824e-05     6 
  17.29650024068542  0.045300212526751045 2.7543841604943746e-05     6 
 17.299500240711495   0.04612393472272707 2.6826703818860404e-05     6 
 17.302500240737572  0.046003168431032276 2.6457412429095688e-05     6 
  17.30550024076365   0.04519819475965634 2.5905499354044195e-05     6 
 17.308500240789726  0.045781805690106064  2.599615339590827e-05     6 
 17.311500240815803  0.046463474119756924 2.6920240854665977e-05     6 
  17.31450024084188  0.045664622880797215   2.73674678138114e-05     6 
 17.317500240867957  0.045431710767886054 2.8114307779555655e-05     6 
 17.320500240894035    0.0460690361677975 2.8044172891299087e-05     6 
  17.32350024092011  0.046477375739981105  2.689414488326906e-05     6 
  17.32650024094619   0.04563213582290694 2.5932630523325905e-05     6 
 17.329500240972266   0.04547556216069987   2.59632952383333e-05     6 
 17.332500240998343    0.0463562319706192 2.7154142227887004e-05     6 
  17.33550024102442   0.04625364368038773 2.8605274257429892e-05     6 
 17.338500241050497   0.04510388809179626  2.870218415525588e-05     6 
 17.341500241076574   0.04573303767444843 2.8495861161787324e-05     6 
  17.34450024110265   0.04634989631107014 2.7777827688441763e-05     6 
 17.347500241128728  0.045737413936756705   2.70382272458412e-05     6 
 17.350500241154805  0.045254547163755716  2.708984282554251e-05     6 
 17.353500241180882   0.04615127547058677 2.7859147300259425e-05     6 
  17.35650024120696   0.04655328629396163 2.8604068074498915e-05     6 
 17.359500241233036   0.04559287300421011  2.932247310416042e-05     6 
 17.362500241259113  0.045251940388819065 2.9170938109815348e-05     6 
  17.36550024128519   0.04636615596649521 2.8883053906718337e-05     6 
 17.368500241311267   0.04640150298882973  2.799138380408771e-05     6 
 17.371500241337344   0.04565737466468263  2.690815620343002e-05     6 
  17.37450024136342   0.04700858542916294  2.765167561351438e-05     6 
 17.377500241389498   0.05029411108427628 3.0273069249048976e-05     6 
 17.380500241415575  0.056377908503816423 3.3802282945391976e-05     6 
 17.383500241441652   0.06441585956358016  3.647485541534988e-05     6 
  17.38650024146773    0.0642285490552637  3.479308630551506e-05     6 
 17.389500241493806   0.05699618929003752 3.0355904334543746e-05     6 
 17.392500241519883  0.050289037127670445 2.8037010900778333e-05     6 
  17.39550024154596  0.048988313868152014  2.891848076621849e-05     6 
 17.398500241572037   0.05467117825907078  3.200141303748367e-05     6 
 17.401500241598114   0.06718915562356104 3.5606235063155956e-05     6 
  17.40450024162419   0.07504087186104325  3.632171216574226e-05     6 
  17.40750024165027   0.06978096386887328 3.3612458495387086e-05     6 
 17.410500241676345    0.0588072488015781  3.043809745322457e-05     6 
 17.413500241702422   0.05070922672688116 2.8392277727418088e-05     6 
   17.4165002417285   0.04701676993804297 2.7372140275484345e-05     6 
 17.419500241754577   0.04691852492685001 2.7554109383799206e-05     6 
 17.422500241780654   0.04774852206064628 2.8340988682376907e-05     6 
  17.42550024180673   0.04678515430467158  2.835999168619102e-05     6 
 17.428500241832808   0.04621774708257662  2.789865643873002e-05     6 
 17.431500241858885   0.04727781223407043 2.7071234306923075e-05     6 
  17.43450024188496   0.04764778764565594  2.643217409368841e-05     6 
  17.43750024191104  0.046443438986404746 2.6800788631471068e-05     6 
 17.440500241937116  0.046668983488677644  2.873158492014075e-05     6 
 17.443500241963193   0.04783057112497266 2.9738556318666348e-05     6 
  17.44650024198927   0.04758024290754316 2.8775153538022182e-05     6 
 17.449500242015347   0.04662903490182085 2.7120597563791392e-05     6 
 17.452500242041424   0.04694483587955234 2.7084032973014368e-05     6 
   17.4555002420675   0.04807630776826071  2.882972122999828e-05     6 
 17.458500242093578   0.04724199079273465  3.007628844921641e-05     6 
 17.461500242119655   0.04639410086947432 2.9390755353485673e-05     6 
 17.464500242145732  0.047582208044162605 2.8687768686686323e-05     6 
  17.46750024217181  0.048064375080806174 2.8484981863492783e-05     6 
 17.470500242197886  0.046941215386376814  2.906326276772457e-05     6 
 17.473500242223963    0.0464327421436352 2.9459528469636945e-05     6 
  17.47650024225004   0.04792867145034917  2.980303980367621e-05     6 
 17.479500242276117   0.04787419477731981 2.9293109814385452e-05     6 
 17.482500242302194   0.04667127834748025  2.881166701286453e-05     6 
  17.48550024232827   0.04711021812666161 2.9922883066372124e-05     6 
  17.48850024235435   0.04813010937419977 3.0462724318415604e-05     6 
 17.491500242380425   0.04776879633880492   2.92762962963483e-05     6 
